time,tavg,tmin,tmax,prcp,snow,wdir,wspd,wpgt,pres,tsun,units,City
2016-06-05,0.6305970149253731,0.8,0.5241379310344828,0.06776789495976282,,250.0,0.41830065359477125,,0.852941176470587,,,Mumbai
2016-06-05,0.7201492537313433,0.8,0.8275862068965517,0.06776789495976282,,176.0,0.35620915032679734,,0.852941176470587,,,Nagpur
2016-06-05,0.4701492537313432,0.575,0.8275862068965517,0.036001694197374,,176.0,0.35620915032679734,,0.852941176470587,,,Pune
2016-06-05,0.5111940298507461,0.609375,0.8275862068965517,0.05273189326556544,,176.0,0.35620915032679734,,0.852941176470587,,,Solapur
2016-06-06,0.6567164179104478,0.609375,0.6448275862068965,0.05273189326556544,,176.0,0.35620915032679734,,0.852941176470587,,,Aurangabad
2016-06-06,0.6567164179104478,0.609375,0.6448275862068965,0.05273189326556544,,176.0,0.35620915032679734,,0.852941176470587,,,Kolhapur
2016-06-06,0.6492537313432835,0.853125,0.5517241379310344,0.05273189326556544,,259.0,0.369281045751634,,0.852941176470587,,,Mumbai
2016-06-06,0.753731343283582,0.76875,0.793103448275862,0.05273189326556544,,194.0,0.2973856209150326,,0.852941176470587,,,Nagpur
2016-06-06,0.4552238805970149,0.5875,0.793103448275862,0.03176620076238882,,194.0,0.2973856209150326,,0.852941176470587,,,Pune
2016-06-06,0.5261194029850745,0.696875,0.793103448275862,0.0,,194.0,0.2973856209150326,,0.852941176470587,,,Solapur
2016-06-07,0.6567164179104478,0.696875,0.793103448275862,0.0,,194.0,0.2973856209150326,,0.852941176470587,,,Aurangabad
2016-06-07,0.5746268656716417,0.709375,0.793103448275862,0.0,,194.0,0.2973856209150326,,0.852941176470587,,,Kolhapur
2016-06-07,0.6604477611940297,0.83125,0.5517241379310344,0.0,,252.0,0.3888888888888889,,0.844827586206895,,,Mumbai
2016-06-07,0.7611940298507461,0.790625,0.8275862068965517,0.0,,230.0,0.3300653594771241,,0.844827586206895,,,Nagpur
2016-06-07,0.5522388059701492,0.646875,0.8275862068965517,0.0,,230.0,0.3300653594771241,,0.844827586206895,,,Pune
2016-06-07,0.6119402985074626,0.721875,0.8275862068965517,0.0,,230.0,0.3300653594771241,,0.844827586206895,,,Solapur
2016-06-08,0.6604477611940297,0.721875,0.8275862068965517,0.0,,230.0,0.3300653594771241,,0.844827586206895,,,Aurangabad
2016-06-08,0.6604477611940297,0.721875,0.8275862068965517,0.0,,230.0,0.3300653594771241,,0.844827586206895,,,Kolhapur
2016-06-08,0.667910447761194,0.83125,0.5862068965517241,0.0,,273.0,0.4836601307189542,,0.8387423935091256,,,Mumbai
2016-06-08,0.6977611940298506,0.79375,0.7586206896551725,0.0,,237.0,0.415032679738562,,0.8174442190669371,,,Nagpur
2016-06-08,0.5559701492537313,0.70625,0.7586206896551725,0.0,,237.0,0.415032679738562,,0.8174442190669371,,,Pune
2016-06-08,0.5522388059701492,0.7125,0.7586206896551725,0.004235493434985176,,237.0,0.415032679738562,,0.8174442190669371,,,Solapur
2016-06-09,0.7388059701492536,0.7125,0.7586206896551725,0.004235493434985176,,237.0,0.415032679738562,,0.8174442190669371,,,Aurangabad
2016-06-09,0.5111940298507461,0.609375,0.7586206896551725,0.09085133418043202,,237.0,0.415032679738562,,0.8174442190669371,,,Kolhapur
2016-06-09,0.671641791044776,0.84375,0.5724137931034482,0.09085133418043202,,265.0,0.4607843137254901,,0.8367139959432048,,,Mumbai
2016-06-09,0.7201492537313433,0.775,0.689655172413793,0.09085133418043202,,235.0,0.29084967320261434,,0.8367139959432048,,,Nagpur
2016-06-09,0.582089552238806,0.728125,0.689655172413793,0.09085133418043202,,235.0,0.29084967320261434,,0.8367139959432048,,,Pune
2016-06-09,0.5746268656716417,0.709375,0.689655172413793,0.0,,235.0,0.29084967320261434,,0.8367139959432048,,,Solapur
2016-06-10,0.6305970149253731,0.740625,0.689655172413793,0.0,,235.0,0.29084967320261434,,0.8367139959432048,,,Aurangabad
2016-06-10,0.4477611940298506,0.55625,0.689655172413793,0.06353240152477764,,235.0,0.29084967320261434,,0.8367139959432048,,,Kolhapur
2016-06-10,0.6641791044776119,0.85,0.5724137931034482,0.06353240152477764,,263.0,0.41830065359477125,,0.8438133874239337,,,Mumbai
2016-06-10,0.7947761194029851,0.834375,0.7448275862068966,0.06353240152477764,,269.0,0.3431372549019608,,0.8438133874239337,,,Nagpur
2016-06-10,0.5298507462686567,0.7125,0.7448275862068966,0.06353240152477764,,269.0,0.3431372549019608,,0.8438133874239337,,,Pune
2016-06-10,0.548507462686567,0.678125,0.7448275862068966,0.06353240152477764,,269.0,0.3431372549019608,,0.8438133874239337,,,Solapur
2016-06-11,0.712686567164179,0.678125,0.7448275862068966,0.06353240152477764,,269.0,0.3431372549019608,,0.8438133874239337,,,Aurangabad
2016-06-11,0.39925373134328357,0.659375,0.7448275862068966,0.0,,269.0,0.3431372549019608,,0.8438133874239337,,,Kolhapur
2016-06-11,0.5858208955223879,0.75,0.45517241379310336,0.0,,219.0,0.43464052287581695,,0.8539553752535483,,,Mumbai
2016-06-11,0.7425373134328356,0.740625,0.8275862068965517,0.0,,273.0,0.4052287581699346,,0.8539553752535483,,,Nagpur
2016-06-11,0.5074626865671642,0.715625,0.8275862068965517,0.0,,273.0,0.4052287581699346,,0.8539553752535483,,,Pune
2016-06-11,0.5074626865671642,0.725,0.8275862068965517,0.0,,273.0,0.4052287581699346,,0.8539553752535483,,,Solapur
2016-06-12,0.667910447761194,0.725,0.8275862068965517,0.0,,273.0,0.4052287581699346,,0.8539553752535483,,,Aurangabad
2016-06-12,0.47388059701492535,0.6375,0.8275862068965517,0.0,,273.0,0.4052287581699346,,0.8539553752535483,,,Kolhapur
2016-06-12,0.6641791044776119,0.79375,0.5655172413793103,0.0,,244.0,0.4901960784313725,,0.8509127789046644,,,Mumbai
2016-06-12,0.7723880597014924,0.725,0.8275862068965517,0.0,,258.0,0.37908496732026137,,0.8154158215010128,,,Nagpur
2016-06-12,0.5410447761194029,0.71875,0.8275862068965517,0.0,,258.0,0.37908496732026137,,0.8154158215010128,,,Pune
2016-06-12,0.5149253731343283,0.66875,0.8275862068965517,0.0,,258.0,0.37908496732026137,,0.8154158215010128,,,Solapur
2016-06-13,0.7388059701492536,0.66875,0.8275862068965517,0.0,,258.0,0.37908496732026137,,0.8154158215010128,,,Aurangabad
2016-06-13,0.7388059701492536,0.66875,0.8275862068965517,0.0,,258.0,0.37908496732026137,,0.8154158215010128,,,Kolhapur
2016-06-13,0.667910447761194,0.84375,0.5793103448275861,0.0,,257.0,0.5392156862745097,,0.8569979716024339,,,Mumbai
2016-06-13,0.832089552238806,0.84375,0.8275862068965517,0.0,,268.0,0.415032679738562,,0.8569979716024339,,,Nagpur
2016-06-13,0.5447761194029849,0.7125,0.8275862068965517,0.0,,268.0,0.415032679738562,,0.8569979716024339,,,Pune
2016-06-13,0.5708955223880595,0.7125,0.8275862068965517,0.0,,268.0,0.415032679738562,,0.8569979716024339,,,Solapur
2016-06-14,0.6492537313432835,0.7125,0.8275862068965517,0.0,,268.0,0.415032679738562,,0.8569979716024339,,,Aurangabad
2016-06-14,0.5111940298507461,0.646875,0.8275862068965517,0.0006353240152477764,,268.0,0.415032679738562,,0.8569979716024339,,,Kolhapur
2016-06-14,0.6529850746268656,0.8375,0.5793103448275861,0.0006353240152477764,,253.0,0.5196078431372548,,0.8488843813387401,,,Mumbai
2016-06-14,0.8358208955223879,0.90625,0.793103448275862,0.0006353240152477764,,279.0,0.48039215686274506,,0.8488843813387401,,,Nagpur
2016-06-14,0.5522388059701492,0.71875,0.793103448275862,0.0,,279.0,0.48039215686274506,,0.8488843813387401,,,Pune
2016-06-14,0.6082089552238804,0.69375,0.793103448275862,0.0,,279.0,0.48039215686274506,,0.8488843813387401,,,Solapur
2016-06-15,0.6305970149253731,0.69375,0.793103448275862,0.0,,279.0,0.48039215686274506,,0.8488843813387401,,,Aurangabad
2016-06-15,0.4925373134328358,0.659375,0.793103448275862,0.001058873358746294,,279.0,0.48039215686274506,,0.8488843813387401,,,Kolhapur
2016-06-15,0.6492537313432835,0.8,0.5448275862068964,0.012918254976704787,,239.0,0.5849673202614378,,0.8336713995943192,,,Mumbai
2016-06-15,0.8134328358208954,0.925,0.7586206896551725,0.012918254976704787,,282.0,0.5065359477124183,,0.8336713995943192,,,Nagpur
2016-06-15,0.5373134328358208,0.7,0.7586206896551725,0.012918254976704787,,282.0,0.5065359477124183,,0.8336713995943192,,,Pune
2016-06-15,0.6194029850746267,0.68125,0.7586206896551725,0.012918254976704787,,282.0,0.5065359477124183,,0.8336713995943192,,,Solapur
2016-06-16,0.626865671641791,0.68125,0.7586206896551725,0.012918254976704787,,282.0,0.5065359477124183,,0.8336713995943192,,,Aurangabad
2016-06-16,0.548507462686567,0.684375,0.7586206896551725,0.0006353240152477764,,282.0,0.5065359477124183,,0.8336713995943192,,,Kolhapur
2016-06-16,0.6529850746268656,0.834375,0.5517241379310344,0.0,,249.0,0.5098039215686273,,0.8296146044624741,,,Mumbai
2016-06-16,0.832089552238806,0.9375,0.793103448275862,0.0,,289.0,0.4215686274509804,,0.8296146044624741,,,Nagpur
2016-06-16,0.5522388059701492,0.696875,0.793103448275862,0.0,,289.0,0.4215686274509804,,0.8296146044624741,,,Pune
2016-06-16,0.6529850746268656,0.684375,0.793103448275862,0.0,,289.0,0.4215686274509804,,0.8296146044624741,,,Solapur
2016-06-17,0.6865671641791044,0.684375,0.793103448275862,0.0,,289.0,0.4215686274509804,,0.8296146044624741,,,Aurangabad
2016-06-17,0.5597014925373133,0.65625,0.793103448275862,0.0,,289.0,0.4215686274509804,,0.8296146044624741,,,Kolhapur
2016-06-17,0.6529850746268656,0.8375,0.5655172413793103,0.0,,258.0,0.522875816993464,,0.8336713995943192,,,Mumbai
2016-06-17,0.5858208955223879,0.71875,0.7241379310344828,0.0,,307.0,0.4084967320261437,,0.8002028397565919,,,Nagpur
2016-06-17,0.5335820895522386,0.68125,0.7241379310344828,0.0,,307.0,0.4084967320261437,,0.8002028397565919,,,Pune
2016-06-17,0.6455223880597013,0.7125,0.7241379310344828,0.0,,307.0,0.4084967320261437,,0.8002028397565919,,,Solapur
2016-06-18,0.5074626865671642,0.7125,0.7241379310344828,0.0,,307.0,0.4084967320261437,,0.8002028397565919,,,Aurangabad
2016-06-18,0.5522388059701492,0.64375,0.7241379310344828,0.0,,307.0,0.4084967320261437,,0.8002028397565919,,,Kolhapur
2016-06-18,0.6529850746268656,0.721875,0.5310344827586205,0.004235493434985176,,279.0,0.5098039215686273,,0.8367139959432048,,,Mumbai
2016-06-18,0.5373134328358208,0.653125,0.4482758620689654,0.004235493434985176,,263.0,0.24836601307189538,,0.8367139959432048,,,Nagpur
2016-06-18,0.5149253731343283,0.715625,0.4482758620689654,0.0,,263.0,0.24836601307189538,,0.8367139959432048,,,Pune
2016-06-18,0.5410447761194029,0.715625,0.4482758620689654,0.0,,263.0,0.24836601307189538,,0.8367139959432048,,,Solapur
2016-06-19,0.4999999999999999,0.590625,0.4482758620689654,0.0,,263.0,0.24836601307189538,,0.8367139959432048,,,Aurangabad
2016-06-19,0.4999999999999999,0.590625,0.4482758620689654,0.0,,263.0,0.24836601307189538,,0.8367139959432048,,,Kolhapur
2016-06-19,0.5559701492537313,0.71875,0.48275862068965514,0.004235493434985176,,303.0,0.4084967320261437,,0.8255578093306273,,,Mumbai
2016-06-19,0.5708955223880595,0.71875,0.48275862068965514,0.004235493434985176,,303.0,0.4084967320261437,,0.8255578093306273,,,Nagpur
2016-06-19,0.45895522388059695,0.71875,0.48275862068965514,0.0,,303.0,0.4084967320261437,,0.8255578093306273,,,Pune
2016-06-19,0.4253731343283581,0.646875,0.48275862068965514,0.06776789495976282,,303.0,0.4084967320261437,,0.8255578093306273,,,Solapur
2016-06-20,0.548507462686567,0.646875,0.48275862068965514,0.06776789495976282,,303.0,0.4084967320261437,,0.8255578093306273,,,Aurangabad
2016-06-20,0.462686567164179,0.634375,0.48275862068965514,0.06776789495976282,,303.0,0.4084967320261437,,0.8255578093306273,,,Kolhapur
2016-06-20,0.5149253731343283,0.6625,0.38620689655172413,0.0698856416772554,,254.0,0.3137254901960784,,0.8103448275862064,,,Mumbai
2016-06-20,0.6343283582089551,0.6625,0.38620689655172413,0.0698856416772554,,254.0,0.3137254901960784,,0.8103448275862064,,,Nagpur
2016-06-20,0.44402985074626855,0.6125,0.38620689655172413,0.004235493434985176,,254.0,0.3137254901960784,,0.8103448275862064,,,Pune
2016-06-20,0.45149253731343275,0.61875,0.38620689655172413,0.027530707327403647,,254.0,0.3137254901960784,,0.8103448275862064,,,Solapur
2016-06-21,0.5708955223880595,0.61875,0.38620689655172413,0.027530707327403647,,254.0,0.3137254901960784,,0.8103448275862064,,,Aurangabad
2016-06-21,0.5708955223880595,0.61875,0.38620689655172413,0.027530707327403647,,254.0,0.3137254901960784,,0.8103448275862064,,,Kolhapur
2016-06-21,0.5298507462686567,0.684375,0.46896551724137925,0.22638712409995768,,207.0,0.3823529411764705,,0.8103448275862064,,,Mumbai
2016-06-21,0.7276119402985074,0.684375,0.46896551724137925,0.22638712409995768,,207.0,0.3823529411764705,,0.8103448275862064,,,Nagpur
2016-06-21,0.45895522388059695,0.659375,0.46896551724137925,0.004235493434985176,,207.0,0.3823529411764705,,0.8103448275862064,,,Pune
2016-06-21,0.4999999999999999,0.665625,0.46896551724137925,0.0,,207.0,0.3823529411764705,,0.8103448275862064,,,Solapur
2016-06-22,0.5746268656716417,0.665625,0.46896551724137925,0.0,,207.0,0.3823529411764705,,0.8103448275862064,,,Aurangabad
2016-06-22,0.4253731343283581,0.621875,0.46896551724137925,0.0,,207.0,0.3823529411764705,,0.8103448275862064,,,Kolhapur
2016-06-22,0.548507462686567,0.69375,0.46896551724137925,0.07856840321897503,,204.0,0.3594771241830065,,0.8306288032454354,,,Mumbai
2016-06-22,0.6902985074626865,0.703125,0.7241379310344828,0.07856840321897503,,207.0,0.3202614379084967,,0.8306288032454354,,,Nagpur
2016-06-22,0.4925373134328358,0.6375,0.7241379310344828,0.004235493434985176,,207.0,0.3202614379084967,,0.8306288032454354,,,Pune
2016-06-22,0.5335820895522386,0.6625,0.7241379310344828,0.004235493434985176,,207.0,0.3202614379084967,,0.8306288032454354,,,Solapur
2016-06-23,0.5522388059701492,0.6625,0.7241379310344828,0.004235493434985176,,207.0,0.3202614379084967,,0.8306288032454354,,,Aurangabad
2016-06-23,0.43656716417910446,0.61875,0.7241379310344828,0.0006353240152477764,,207.0,0.3202614379084967,,0.8306288032454354,,,Kolhapur
2016-06-23,0.5186567164179104,0.721875,0.4275862068965516,0.006353240152477764,,175.0,0.369281045751634,,0.8316430020283967,,,Mumbai
2016-06-23,0.6641791044776119,0.59375,0.6551724137931033,0.006353240152477764,,175.0,0.30065359477124176,,0.8316430020283967,,,Nagpur
2016-06-23,0.4552238805970149,0.65625,0.6551724137931033,0.0,,175.0,0.30065359477124176,,0.8316430020283967,,,Pune
2016-06-23,0.5410447761194029,0.665625,0.6551724137931033,0.0,,175.0,0.30065359477124176,,0.8316430020283967,,,Solapur
2016-06-24,0.5298507462686567,0.665625,0.6551724137931033,0.0,,175.0,0.30065359477124176,,0.8316430020283967,,,Aurangabad
2016-06-24,0.4104477611940297,0.609375,0.6551724137931033,0.004235493434985176,,175.0,0.30065359477124176,,0.8316430020283967,,,Kolhapur
2016-06-24,0.4925373134328358,0.69375,0.38620689655172413,0.07856840321897503,,171.0,0.3823529411764705,,0.8235294117647047,,,Mumbai
2016-06-24,0.5149253731343283,0.6875,0.48275862068965514,0.07856840321897503,,215.0,0.21241830065359477,,0.8225152129817452,,,Nagpur
2016-06-24,0.4253731343283581,0.621875,0.48275862068965514,0.010800508259212199,,215.0,0.21241830065359477,,0.8225152129817452,,,Pune
2016-06-24,0.5447761194029849,0.671875,0.48275862068965514,0.010800508259212199,,215.0,0.21241830065359477,,0.8225152129817452,,,Solapur
2016-06-25,0.4776119402985074,0.671875,0.48275862068965514,0.010800508259212199,,215.0,0.21241830065359477,,0.8225152129817452,,,Aurangabad
2016-06-25,0.36940298507462677,0.578125,0.48275862068965514,0.004235493434985176,,215.0,0.21241830065359477,,0.8225152129817452,,,Kolhapur
2016-06-25,0.4776119402985074,0.696875,0.31034482758620685,0.24375264718339687,,207.0,0.4281045751633986,,0.8346855983772805,,,Mumbai
2016-06-25,0.6305970149253731,0.675,0.6551724137931033,0.24375264718339687,,207.0,0.4281045751633986,,0.8346855983772805,,,Nagpur
2016-06-25,0.36940298507462677,0.675,0.6551724137931033,0.0,,207.0,0.4281045751633986,,0.8346855983772805,,,Pune
2016-06-25,0.5111940298507461,0.6625,0.6551724137931033,0.0,,207.0,0.4281045751633986,,0.8346855983772805,,,Solapur
2016-06-26,0.5597014925373133,0.6625,0.6551724137931033,0.0,,207.0,0.4281045751633986,,0.8346855983772805,,,Aurangabad
2016-06-26,0.3880597014925372,0.5875,0.6551724137931033,0.001058873358746294,,207.0,0.4281045751633986,,0.8346855983772805,,,Kolhapur
2016-06-26,0.47388059701492535,0.66875,0.3931034482758621,0.18022024565861924,,178.0,0.4411764705882352,,0.8306288032454354,,,Mumbai
2016-06-26,0.5746268656716417,0.734375,0.689655172413793,0.18022024565861924,,267.0,0.29084967320261434,,0.8306288032454354,,,Nagpur
2016-06-26,0.38432835820895517,0.615625,0.689655172413793,0.004235493434985176,,267.0,0.29084967320261434,,0.8306288032454354,,,Pune
2016-06-26,0.49626865671641773,0.65,0.689655172413793,0.004235493434985176,,267.0,0.29084967320261434,,0.8306288032454354,,,Solapur
2016-06-27,0.5373134328358208,0.65,0.689655172413793,0.004235493434985176,,267.0,0.29084967320261434,,0.8306288032454354,,,Aurangabad
2016-06-27,0.3731343283582088,0.6125,0.689655172413793,0.002117746717492588,,267.0,0.29084967320261434,,0.8306288032454354,,,Kolhapur
2016-06-27,0.4925373134328358,0.7,0.3793103448275862,0.072003388394748,,191.0,0.3888888888888889,,0.8123732251521307,,,Mumbai
2016-06-27,0.5746268656716417,0.71875,0.6206896551724138,0.072003388394748,,262.0,0.2647058823529411,,0.8083164300202839,,,Nagpur
2016-06-27,0.4402985074626865,0.615625,0.6206896551724138,0.010800508259212199,,262.0,0.2647058823529411,,0.8083164300202839,,,Pune
2016-06-27,0.5335820895522386,0.653125,0.6206896551724138,0.010800508259212199,,262.0,0.2647058823529411,,0.8083164300202839,,,Solapur
2016-06-28,0.5597014925373133,0.653125,0.6206896551724138,0.010800508259212199,,262.0,0.2647058823529411,,0.8083164300202839,,,Aurangabad
2016-06-28,0.3656716417910447,0.615625,0.2448275862068966,0.016730199068191447,,262.0,0.2647058823529411,,0.8083164300202839,,,Kolhapur
2016-06-28,0.4776119402985074,0.70625,0.3793103448275862,0.16730199068191445,,203.0,0.31699346405228757,,0.8083164300202839,,,Mumbai
2016-06-28,0.5335820895522386,0.78125,0.48275862068965514,0.16730199068191445,,293.0,0.20915032679738563,,0.8083164300202839,,,Nagpur
2016-06-28,0.40671641791044766,0.6625,0.48275862068965514,0.0006353240152477764,,293.0,0.20915032679738563,,0.8083164300202839,,,Pune
2016-06-28,0.4925373134328358,0.678125,0.48275862068965514,0.0006353240152477764,,293.0,0.20915032679738563,,0.8083164300202839,,,Solapur
2016-06-29,0.46641791044776104,0.590625,0.48275862068965514,0.0006353240152477764,,293.0,0.20915032679738563,,0.8083164300202839,,,Aurangabad
2016-06-29,0.36940298507462677,0.6125,0.48275862068965514,0.023083439220669213,,293.0,0.20915032679738563,,0.8083164300202839,,,Kolhapur
2016-06-29,0.47388059701492535,0.65625,0.34482758620689646,0.2200338839474799,,198.0,0.3594771241830065,,0.8235294117647047,,,Mumbai
2016-06-29,0.6343283582089551,0.740625,0.5517241379310344,0.2200338839474799,,351.0,0.17320261437908493,,0.8235294117647047,,,Nagpur
2016-06-29,0.38432835820895517,0.621875,0.5517241379310344,0.010800508259212199,,351.0,0.17320261437908493,,0.8235294117647047,,,Pune
2016-06-29,0.44402985074626855,0.621875,0.5517241379310344,0.010800508259212199,,351.0,0.17320261437908493,,0.8235294117647047,,,Solapur
2016-06-30,0.47388059701492535,0.621875,0.5517241379310344,0.010800508259212199,,351.0,0.17320261437908493,,0.8235294117647047,,,Aurangabad
2016-06-30,0.3805970149253731,0.621875,0.5517241379310344,0.015036001694197375,,351.0,0.17320261437908493,,0.8235294117647047,,,Kolhapur
2016-06-30,0.4850746268656715,0.70625,0.4482758620689654,0.027530707327403647,,197.0,0.42483660130718953,,0.8215010141987822,,,Mumbai
2016-06-30,0.6305970149253731,0.8,0.593103448275862,0.027530707327403647,,304.0,0.2418300653594771,,0.8215010141987822,,,Nagpur
2016-06-30,0.4029850746268656,0.628125,0.593103448275862,0.0,,304.0,0.2418300653594771,,0.8215010141987822,,,Pune
2016-06-30,0.462686567164179,0.615625,0.593103448275862,0.0,,304.0,0.2418300653594771,,0.8215010141987822,,,Solapur
2016-07-01,0.4999999999999999,0.615625,0.593103448275862,0.0,,304.0,0.2418300653594771,,0.8215010141987822,,,Aurangabad
2016-07-01,0.39179104477611926,0.596875,0.593103448275862,0.029648454044896234,,304.0,0.2418300653594771,,0.8215010141987822,,,Kolhapur
